Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,21H2,Pro,2022/07/19,22000.795,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
123,0,Information,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H2,Pro,2022/07/19,19044.1826,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 11,21H1,Pro,2022/07/19,19043.1826,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/05/11,19041.985,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/04/13,19041.928,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/03/09,19041.867,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/02/09,19041.804,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/01/12,19041.746,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/12/08,19041.685,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/11/10,19041.63,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/10/13,19041.572,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/09/08,19041.508,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/08/11,19041.45,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/07/14,19041.388,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/06/09,19041.329,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/05/27,19041.264,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2020/04/16,19041.208,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/07/13,19041.111,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/07/14,18363.959,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/06/09,18363.9,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/05/12,18363.836,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/04/14,18363.778,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/03/12,18363.72,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/02/11,18363.657,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2020/01/14,18363.592,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2019/12/10,18363.535,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
123,0,Information,,,,,Windows 10,1909,Pro,2019/10/05,18363.418,DavSyncProvider: Local collection updated (collection id: {Prop_Id}; description: {Prop_String}; session id: {Prop_Dword}).,{Prop_Id} | {Prop_String} | {Prop_Dword}
