Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,22H2,Pro,2022/09/20,22621.382,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2019/07/09,18362.239,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2019/06/11,18362.175,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2020/12/08,18362.1256,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2020/11/10,18362.1198,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2020/10/13,18362.1139,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2020/09/08,18362.1082,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1903,Pro,2019/12/10,18362.1016,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/01/14,17763.973,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/12/10,17763.914,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/11/12,17763.864,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/10/08,17763.805,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/09/10,17763.737,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/08/13,17763.678,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/07/09,17763.615,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/06/11,17763.557,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/05/19,17763.504,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/04/09,17763.437,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/03/12,17763.379,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2019/02/12,17763.316,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/01/08,17763.253,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2018/12/11,17763.194,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/11/10,17763.1577,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/10/13,17763.1518,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/09/08,17763.1457,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/08/11,17763.1397,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/07/14,17763.1339,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/06/09,17763.1282,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/05/12,17763.1217,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/04/14,17763.1158,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/03/12,17763.1098,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2018/11/13,17763.107,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1809,Pro,2020/02/11,17763.1039,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/08/13,17134.95,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/07/09,17134.885,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/06/11,17134.829,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/05/19,17134.766,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/04/09,17134.706,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/03/12,17134.648,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/01/08,17134.523,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2018/09/11,17134.285,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2018/08/14,17134.228,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2018/06/12,17134.112,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,2019/09/10,17134.1006,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1803,Pro,1970/01/01,17134.1,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1709,Pro,2017/11/14,16299.64,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1709,Pro,2017/11/14,16299.15,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1709,Pro,2017/12/12,16299.125,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1703,Pro,2017/07/11,15063.483,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1703,Pro,2017/06/13,15063.413,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1703,Pro,2017/03/20,15063.0,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1607,Pro,2016/11/08,14393.447,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1511,Pro,2016/03/08,10586.164,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1511,Enterprise,2016/02/09,10586.104,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1511,Pro,1970/01/01,10586.0,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
7003,0,Error,,,,Error IndexFilter,Windows 10,1507,Pro,2015/07/29,10240.0,Data Source and Index generations mismatch (store.vol: {PROP_UInt32_1}; PimIndex.vol: {PROP_UInt32_2}),{PROP_UInt32_1} | {PROP_UInt32_2}
8001,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,2016/03/08,10586.164,,
8001,0,Information,,,,StaleDataCleanup,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
8001,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,1970/01/01,10586.0,,
8001,0,Information,,,,StaleDataCleanup,Windows 10,1507,Pro,2015/07/29,10240.0,,
8002,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,2016/03/08,10586.164,Finished the knowledge defragmentation task. Examined {PROP_UInt32_1} stores and {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
8002,0,Information,,,,StaleDataCleanup,Windows 10,1511,Enterprise,2016/02/09,10586.104,Finished the knowledge defragmentation task. Examined {PROP_UInt32_1} stores and {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
8002,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,1970/01/01,10586.0,Finished the knowledge defragmentation task. Examined {PROP_UInt32_1} stores and {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
8002,0,Information,,,,StaleDataCleanup,Windows 10,1507,Pro,2015/07/29,10240.0,Finished the knowledge defragmentation task. Examined {PROP_UInt32_1} stores and {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
8003,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,2016/03/08,10586.164,Starting the knowledge defragmentation task for all sync partners associated with store {Prop_Prop},{Prop_Prop}
8003,0,Information,,,,StaleDataCleanup,Windows 10,1511,Enterprise,2016/02/09,10586.104,Starting the knowledge defragmentation task for all sync partners associated with store {Prop_Prop},{Prop_Prop}
8003,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,1970/01/01,10586.0,Starting the knowledge defragmentation task for all sync partners associated with store {Prop_Prop},{Prop_Prop}
8003,0,Information,,,,StaleDataCleanup,Windows 10,1507,Pro,2015/07/29,10240.0,Starting the knowledge defragmentation task for all sync partners associated with store {Prop_Prop},{Prop_Prop}
8004,0,Information,,,,StaleDataCleanup,Windows 10,1511,Pro,2016/03/08,10586.164,Finished the knowledge defragmentation task for all sync partners associated with store {PROP_UInt32_1}. Examined {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
8004,0,Information,,,,StaleDataCleanup,Windows 10,1511,Enterprise,2016/02/09,10586.104,Finished the knowledge defragmentation task for all sync partners associated with store {PROP_UInt32_1}. Examined {PROP_UInt32_2} partners out of which defragmentation succeeded for {PROP_UInt32_3}; partially succeeded for {PROP_UInt32_4} and failed for {PROP_UInt32_5}.,{PROP_UInt32_1} | {PROP_UInt32_2} | {PROP_UInt32_3} | {PROP_UInt32_4} | {PROP_UInt32_5}
