Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,21H2,Pro,2022/06/21,22000.739,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2017,0,Information,,,,POOM,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1809,Pro,2020/03/12,17763.1098,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1809,Pro,2018/11/13,17763.107,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1809,Pro,2020/02/11,17763.1039,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/08/13,17134.95,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/07/09,17134.885,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/06/11,17134.829,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/05/19,17134.766,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/04/09,17134.706,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/03/12,17134.648,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/01/08,17134.523,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2018/09/11,17134.285,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2018/08/14,17134.228,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2018/06/12,17134.112,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,2019/09/10,17134.1006,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1803,Pro,1970/01/01,17134.1,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1709,Pro,2017/11/14,16299.64,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1709,Pro,2017/11/14,16299.15,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1709,Pro,2017/12/12,16299.125,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1703,Pro,2017/07/11,15063.483,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1703,Pro,2017/06/13,15063.413,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1703,Pro,2017/03/20,15063.0,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1607,Pro,2016/11/08,14393.447,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1511,Pro,2016/03/08,10586.164,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1511,Enterprise,2016/02/09,10586.104,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1511,Pro,1970/01/01,10586.0,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2017,0,Information,,,,POOM,Windows 10,1507,Pro,2015/07/29,10240.0,Contact Set Picture; ContactId: {P1_UInt32} Path: {P2_String} PropId: {P3_UInt32} Type: {P4_UInt32},{P1_UInt32} | {P2_String} | {P3_UInt32} | {P4_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/06/21,22000.739,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/05/17,22000.675,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/04/19,22000.613,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/03/15,22000.556,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/02/15,22000.493,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2022/01/11,22000.434,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2021/12/14,22000.376,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2021/11/09,22000.318,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro,2021/09/16,22000.194,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/06/21,19044.1766,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/05/17,19044.1706,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/04/19,19044.1645,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/01/11,19044.1466,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2021/10/12,19044.1288,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/04/13,19043.928,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/06/21,19043.1766,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/05/17,19043.1706,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/04/19,19043.1645,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/01/11,19043.1466,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2021/12/14,19043.1415,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/12/14,19043.1415,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/11/09,19043.1348,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/10/12,19043.1288,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/09/14,19043.1237,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/08/10,19043.1165,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/07/13,19043.111,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2021/06/08,19043.1052,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2022/04/19,19042.1645,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2022/01/11,19042.1466,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/05/11,19041.985,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/05/11,19041.985,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/04/13,19041.928,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/04/13,19041.928,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/03/09,19041.867,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/03/09,19041.867,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/02/09,19041.804,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/02/09,19041.804,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/01/12,19041.746,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/01/12,19041.746,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2020/12/08,19041.685,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/12/08,19041.685,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2020/11/19,19041.631,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/11/10,19041.63,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/10/13,19041.572,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/09/08,19041.508,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/08/11,19041.45,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/07/14,19041.388,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/06/09,19041.329,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/05/27,19041.264,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2020/04/16,19041.208,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/03/15,19041.1586,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/03/15,19041.1586,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2022/03/15,19041.1586,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H2,Pro,2022/02/15,19041.1526,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,21H1,Pro,2022/02/15,19041.1526,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2022/02/15,19041.1526,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/12/14,19041.1415,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/11/09,19041.1348,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/11/09,19041.1348,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/10/12,19041.1288,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/10/12,19041.1288,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/09/14,19041.1237,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/09/14,19041.1237,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/08/10,19041.1165,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/08/10,19041.1165,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/07/13,19041.111,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,2004,Pro,2021/07/13,19041.111,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
2018,0,Information,,,,POOM,Windows 10,20H2,Pro,2021/06/08,19041.1052,Contact Set Picture Stream; ContactId: {Prop_UInt32} PropId {Prop_Hex_UInt32},{Prop_UInt32} | {Prop_Hex_UInt32}
