Provider,Event ID,Channel,Message
Microsoft-AppV-SharedPerformance,12027,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12028,Microsoft-AppV-SharedPerformance/Analytic,JITV process detection start. Pid [pid]
Microsoft-AppV-SharedPerformance,12029,Microsoft-AppV-SharedPerformance/Analytic,Virtual process detection stop. Pid [pid]
Microsoft-AppV-SharedPerformance,12030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12032,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12033,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,13014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14001,Microsoft-AppV-SharedPerformance/Analytic,ComponentStartupBegin
Microsoft-AppV-SharedPerformance,14002,Microsoft-AppV-SharedPerformance/Analytic,ComponentStartupEnd
Microsoft-AppV-SharedPerformance,14003,Microsoft-AppV-SharedPerformance/Analytic,ComponentRunBegin
Microsoft-AppV-SharedPerformance,14004,Microsoft-AppV-SharedPerformance/Analytic,ComponentRunEnd
Microsoft-AppV-SharedPerformance,14005,Microsoft-AppV-SharedPerformance/Analytic,ComponentStopBegin
Microsoft-AppV-SharedPerformance,14006,Microsoft-AppV-SharedPerformance/Analytic,ComponentStopEnd
Microsoft-AppV-SharedPerformance,14007,Microsoft-AppV-SharedPerformance/Analytic,ComponentShutdownBegin
Microsoft-AppV-SharedPerformance,14008,Microsoft-AppV-SharedPerformance/Analytic,ComponentShutdownEnd
Microsoft-AppV-SharedPerformance,14009,Microsoft-AppV-SharedPerformance/Analytic,ComponentUserLogonBegin
Microsoft-AppV-SharedPerformance,14010,Microsoft-AppV-SharedPerformance/Analytic,ComponentUserLogonEnd
Microsoft-AppV-SharedPerformance,14011,Microsoft-AppV-SharedPerformance/Analytic,ComponentUserLogoffBegin
Microsoft-AppV-SharedPerformance,14012,Microsoft-AppV-SharedPerformance/Analytic,ComponentUserLogoffEnd
Microsoft-AppV-SharedPerformance,14013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14015,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackage on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14016,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackage on Component [Component] End.
Microsoft-AppV-SharedPerformance,14017,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14018,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14019,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageFinalize on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14020,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageFinalize on Component [Component] End.
Microsoft-AppV-SharedPerformance,14021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14023,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageComplete on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14024,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageComplete on Component [Component] End.
Microsoft-AppV-SharedPerformance,14025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14026,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14027,Microsoft-AppV-SharedPerformance/Analytic,PublishPackage on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14028,Microsoft-AppV-SharedPerformance/Analytic,PublishPackage on Component [Component] End.
Microsoft-AppV-SharedPerformance,14029,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14031,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageFinalize on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14032,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageFinalize on Component [Component] End.
Microsoft-AppV-SharedPerformance,14033,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14034,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14035,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageComplete on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14036,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageComplete on Component [Component] End.
Microsoft-AppV-SharedPerformance,14037,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14038,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14039,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroup on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14040,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroup on Component [Component] End.
Microsoft-AppV-SharedPerformance,14041,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14042,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14043,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroupFinalize on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14044,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroupFinalize on Component [Component] End.
Microsoft-AppV-SharedPerformance,14045,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14046,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14047,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroupComplete on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14048,Microsoft-AppV-SharedPerformance/Analytic,ConfigurePackageGroupComplete on Component [Component] End.
Microsoft-AppV-SharedPerformance,14049,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14050,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14051,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroup on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14052,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroup on Component [Component] End.
Microsoft-AppV-SharedPerformance,14053,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14054,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14055,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroupFinalize on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14056,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroupFinalize on Component [Component] End.
Microsoft-AppV-SharedPerformance,14057,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14058,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,14059,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroupComplete on Component [Component] Begin.
Microsoft-AppV-SharedPerformance,14060,Microsoft-AppV-SharedPerformance/Analytic,PublishPackageGroupComplete on Component [Component] End.
Microsoft-AppV-SharedPerformance,14061,Microsoft-AppV-SharedPerformance/Analytic,CoordinateActivityBegin([ActivityId])
Microsoft-AppV-SharedPerformance,14062,Microsoft-AppV-SharedPerformance/Analytic,CoordinateActivityEnd([ActivityId])
Microsoft-AppV-SharedPerformance,15000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15016,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15017,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15018,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15019,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,15023,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16023,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16026,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16027,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16028,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16029,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16032,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16033,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16034,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16035,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16036,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16037,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16038,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16039,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16040,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16041,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16050,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16051,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16052,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,16053,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17016,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,17017,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,18000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,18001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,18020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,18021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,19000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,19001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,19002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,19003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,20015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,21009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,22009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,23016,Microsoft-AppV-SharedPerformance/Analytic,
