Provider|Event ID|Channel|Message
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2214|Admin|Attempted to delete existing GP Value. GP Location: ({Message1}), GP ValueName: ({Message2}), Result: ({HRESULT}). Failures are expected if this location isn't set.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2215|Admin|MdmWinsOverGp policy is being set to value ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2216|Admin|All GP locations that were to be unblocked have been unblocked successfully. Forced? : ({HexInt1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2217|Admin|No blocking records existed, so skipping re-evaluation of blocking records.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2218|Admin|Found existing blocking records. Re-evaluating.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2219|Admin|Uri evalulation for delete showed that uri ({Message1}) still configured state is: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2220|Debug|MdmWinsOverGp Policy value is ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2221|Debug|Setting the targetted user sid to : ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2222|Admin|No targetted user sid was set.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2223|Debug|Targetting user with sid : ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2300|Admin|Bootstrap Enrollment Status Page: publish notification value: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2400|Operational|MDM Declared Configuration: Delete document, Document Id: ({Message1}), Version: ({Message2}), Enrollment ID: ({Message3}), Current User: ({Message4}), schema: ({Message5}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2401|Admin|MDM Declared Configuration: Delete document, Document Id: ({Message1}), Version: ({Message2}), Enrollment ID: ({Message3}), Current User: ({Message4}), schema: ({Message5}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}), Result:({HexInt3}) {HexInt4}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2402|Operational|MDM Declared Configuration: End document parsing from file: Expected Document Id: ({Message1}) File Document Id: ({Message2}), Scenario: ({Message3}), Version: ({Message4}), Enrollment Id: ({Message5}), Current User: ({Message6}), Schema: ({Message7}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}), File size: ({Message1}0), CSP Count: ({Message1}1), URI Count: ({Message1}2).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2403|Admin|MDM Declared Configuration: End document parsing from file: Expected Document Id: ({Message1}) File Document Id: ({Message2}), Scenario: ({Message3}), Version: ({Message4}), Enrollment Id: ({Message5}), Current User: ({Message6}), Schema: ({Message7}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}), File size: ({Message1}0), CSP Count: ({Message1}1), URI Count: ({Message1}2), Result:({Message1}3) {Message1}4.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2404|Operational|MDM Declared Configuration: End document parsing from CSP: Document Id: ({Message1}), Scenario: ({Message2}), Version: ({Message3}), Enrollment Id: ({Message4}), Current User: ({Message5}), Schema: ({Message6}), Download URL: ({Message7}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}), File size: ({Message1}0), CSP Count: ({Message1}1), URI Count: ({Message1}2).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2405|Admin|MDM Declared Configuration: End document parsing from CSP: Document Id: ({Message1}), Scenario: ({Message2}), Version: ({Message3}), Enrollment Id: ({Message4}), Current User: ({Message5}), Schema: ({Message6}), Download URL: ({Message7}), Scope: ({HexInt1}), Enroll Type: ({HexInt2}), File size: ({Message1}0), CSP Count: ({Message1}1), URI Count: ({Message1}2), Result:({Message1}3) {Message1}4.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2406|Operational|MDM Declared Configuration: Document Summary due to Alert: Enrollment Id: ({Message1}), Current User: ({Message2}), Alert data: ({Message3}), Enroll type: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2407|Admin|MDM Declared Configuration: Document Summary due to Alert: Enrollment Id: ({Message1}), Current User: ({Message2}), Alert data: ({Message3}), Enroll type: ({UInt1}), Result:({UInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2408|Operational|MDM Declared Configuration: Flag set to trigger OMADM session.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2409|Admin|MDM Declared Configuration: Failed to trigger OMADM session due to document changes, Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2410|Admin|MDM Declared Configuration: CDN Download trigger DC WatchDog Task: Completed downloaded jobs: ({HexInt1}), Result:({HexInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2411|Operational|MDM Declared Configuration: CDN Download trigger DC WatchDog Task: Completed downloaded jobs: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2412|Admin|MDM Declared Configuration: Acquiring DC WatchDog Task Handler Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2413|Operational|MDM Declared Configuration: Acquiring DC WatchDog Task Handler Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2414|Operational|MDM Declared Configuration: DC WatchDog Task Handler Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2415|Operational|MDM Declared Configuration: DC WatchDog Task Handler Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2416|Admin|MDM Declared Configuration: Construct URI Storage Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2417|Operational|MDM Declared Configuration: Construct URI Storage Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2418|Operational|MDM Declared Configuration: Construct URI Storage Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2419|Operational|MDM Declared Configuration: Construct URI Storage Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2420|Admin|MDM Declared Configuration: CDN Download Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2421|Operational|MDM Declared Configuration: CDN Download Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2422|Operational|MDM Declared Configuration: CDN Download Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2423|Operational|MDM Declared Configuration: CDN Download Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2424|Admin|MDM Declared Configuration: CDN Download Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2425|Operational|MDM Declared Configuration: CDN Download Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2426|Operational|MDM Declared Configuration: CDN Download Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2427|Operational|MDM Declared Configuration: CDN Download Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2428|Admin|MDM Declared Configuration: Async Delete Document Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2429|Operational|MDM Declared Configuration: Async Delete Document Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2430|Operational|MDM Declared Configuration: Async Delete Document Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2431|Operational|MDM Declared Configuration: Async Delete Document Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2432|Admin|MDM Declared Configuration: Get Documents Summary Alert Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2433|Operational|MDM Declared Configuration: Get Documents Summary Alert Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2434|Operational|MDM Declared Configuration: Get Documents Summary Alert Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2435|Operational|MDM Declared Configuration: Get Documents Summary Alert Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2436|Admin|MDM Declared Configuration: Unenroll Execute Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2437|Operational|MDM Declared Configuration: Unenroll Execute Lock Creation.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2438|Operational|MDM Declared Configuration: Unenroll Execute Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2439|Operational|MDM Declared Configuration: Unenroll Execute Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2440|Operational|MDM Declared Configuration: About to process CDN Downloaded Doc: Enrollment:({Message1}), Context:({Message2}), Document Id:({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2441|Operational|MDM Declared Configuration: Successfully processed CDN Downloaded Doc: Enrollment:({Message1}), Context:({Message2}), Document Id:({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2442|Admin|MDM Declared Configuration: Failed to processed CDN Downloaded Doc: Enrollment:({Message1}), Context:({Message2}), Document Id:({Message3}),  Result:({HexInt1}) {HexInt2}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2443|Admin|MDM Declared Configuration: Results Merger: Host OS and container results CSP count is mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), Host CSP Count:({HexInt1}), Container CSP Count:({HexInt2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2444|Admin|MDM Declared Configuration: Results Merger: Host OS and container results URI count mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), CSP path:({Message3}), Host URI Count:({UInt1}), Container URI Count:({UInt2}), Result:({UInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2445|Admin|MDM Declared Configuration: Results Merger: Host OS and container results CSP path mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), Host CSP path:({Message3}), Container CSP path:({Message4}),  Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2446|Admin|MDM Declared Configuration: Results Merger: Host OS and container results URI path mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), CSP path:({Message3}), Host URI path:({Message4}), Container URI path:({Message5}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2447|Admin|MDM Declared Configuration: Results Merger: Host OS and container results HTTP status mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), CSP path:({Message3}), Host URI path:({Message4}), Container URI path:({Message5}), Host HTTP status:({Message6}), Container HTTP status:({Message7}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2448|Admin|MDM Declared Configuration: Results Merger: Host OS and container results data mismatch: Enrollment Id: ({Message1}), Doc Id:({Message2}), CSP path:({Message3}), Host/Container URI path:({Message4}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2500|Operational|MDM Orchestrator: Service Init result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2501|Operational|MDM Orchestrator: Service Init status: ({HexInt1}) ({HexInt2}) ({HexInt3})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2502|Admin|MDM Orchestrator: Start Service Error: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2503|Admin|MDM Orchestrator: End Service Error: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2504|Admin|MDM Orchestrator: CDN Download handler failed: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2505|Admin|MDM Orchestrator: Process a single DeclaredConfiguration document result: enrollment Id: ({Message1}), userId: ({Message2}), docId: ({Message3}), docVersion:({Message4}), target: ({Message5}), hresult: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2506|Admin|MDM Declared Configuration: Create Orchestrator ScenrioId Lock Creation: Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2507|Operational|MDM Declared Configuration: Create ScenarioId Lock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2508|Operational|MDM Declared Configuration: Create ScenarioId Unlock.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2509|Admin|MDM Declared Configuration: ConfigDC failed to create configuration request: EnrollmentId: ({Message1}) Result:({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2510|Admin|MDM Declared Configuration: DeleteDC failed to create configuration request: Result:({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2511|Admin|MDM Declared Configuration: ConfigDC failed to create configuration request: Result:({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2512|Operational|MDM Declared Configuration: ConfigDC waiting for notification.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2513|Operational|MDM Declared Configuration: ConfigDC notification sent with: Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2514|Admin|MDM Declared Configuration: Orchestrator MsftPolicies GetRequest failed: Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2515|Admin|MDM Declared Configuration: Orchestrator ConfigDC failed: Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2516|Operational|MDM Declared Configuration: Orchestrator ConfigDC Succeeded.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2517|Operational|MDM Declared Configuration: Orchestrator DeleteDC Succeeded.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2518|Admin|MDM Declared Configuration: Orchestrator DeleteDC failed: Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2519|Admin|MDM Declared Configuration: Orchestrator CreateNewRequest failed: EnrollmentId: ({Message1}), UserId: ({Message2}), DocId: ({Message3}), DocVersion: ({Message4}), Target: ({Message5}), StateMachineType: ({UInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2520|Operational|MDM Declared Configuration: Orchestrator CreateNewRequest failed: EnrollmentId: ({Message1}), UserId: ({Message2}), DocId: ({Message3}), DocVersion: ({Message4}), Target: ({Message5}), StateMachineType: ({UInt1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2521|Operational|MDM Declared Configuration: Orchestrator ({Message1}) WaitForFinish timed out: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2522|Operational|MDM Declared Configuration: StartProcessing Eventname: ({UInt1}4), RequestKey: ({Message1}), requestType: ({UInt1}), requestPriority: ({UInt2}), requestNumber: ({UInt3}), activityType: ({UInt4}), StateMachineType: ({UInt5}), state: ({UInt6}), notificationState: ({UInt7}), enrollmentId: ({Message2}), userId: ({UInt1}0), docId: ({UInt1}1), docVersion: ({UInt1}2), target: ({UInt1}3)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2523|Operational|MDM Declared Configuration: Error in Processing Eventname: ({UInt1}4), RequestKey: ({Message1}), requestType: ({UInt1}), requestPriority: ({UInt2}), requestNumber: ({UInt3}), activityType: ({UInt4}), StateMachineType: ({UInt5}), state: ({UInt6}), notificationState: ({UInt7}), enrollmentId: ({Message2}), userId: ({UInt1}0), docId: ({UInt1}1), docVersion: ({UInt1}2), target: ({UInt1}3), result: ({UInt1}5)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2524|Admin|MDM Declared Configuration: ScenarioId: ({Message1}) Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2525|Admin|MDM Declared Configuration: Exception Details: ({UInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2526|Operational|MDM Declared Configuration: ActivityExecution: Activity Type ({UInt1}), Orchestrator Type ({Message1}), activityKey ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2527|Operational|MDM Declared Configuration: CDNDownload Delete record Id: ({Message1}), Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2528|Admin|MDM Declared Configuration: Orchestrator CreateNewRequest failed: EnrollmentId: ({Message1}), UserId: ({Message2}), DocId: ({Message3}) Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2529|Admin|MDM Declared Configuration: Invalid enrollment(or unenrolling) enrollmentId: ({Message1}), Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2530|Operational|MDM Declared Configuration: EndProcessing Eventname: ({UInt1}4), RequestKey: ({Message1}), requestType: ({UInt1}), requestPriority: ({UInt2}), requestNumber: ({UInt3}), activityType: ({UInt4}), StateMachineType: ({UInt5}), state: ({UInt6}), notificationState: ({UInt7}), enrollmentId: ({Message2}), userId: ({UInt1}0), docId: ({UInt1}1), docVersion: ({UInt1}2), target: ({UInt1}3), result: ({UInt1}5)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2531|Admin|MDM Declared Configuration: Acquire Orchestrator GlobalMutex failed in function: ({Message1}), Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2532|Operational|MDM Declared Configuration: Alert Status for enrollmentId: ({Message1}), Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2533|Admin|MDM Declared Configuration: ActivityExecution: Activity Type ({UInt1}), Orchestrator Type ({Message1}), activityKey ({Message2}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2534|Admin|MDM Declared Configuration: Error in Processing Eventname: ({UInt1}4), RequestKey: ({Message1}), requestType: ({UInt1}), requestPriority: ({UInt2}), requestNumber: ({UInt3}), activityType: ({UInt4}), StateMachineType: ({UInt5}), state: ({UInt6}), notificationState: ({UInt7}), enrollmentId: ({Message2}), userId: ({UInt1}0), docId: ({UInt1}1), docVersion: ({UInt1}2), target: ({UInt1}3), result: ({UInt1}5)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2535|Operational|MDM Declared Configuration: Enter function: ({Message1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2536|Operational|MDM Declared Configuration: Exit function: ({Message1}) with  Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2537|Operational|MDM Declared Configuration: Exit OrchestratorConfig: enrollmentId: ({Message1}) userId: ({Message2}) docId: ({Message3}) docVersion: (4), target: ({Message5}) stateMachineType: ({HexInt1}), isNewVersion: ({Boolean1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2538|Operational|MDM Declared Configuration: Exit OrchestratorConfig: enrollmentId: ({Message1}) userId: ({Message2}) docId: ({Message3}) docVersion: (4), target: ({Message5}) stateMachineType: ({HexInt1}), isNewVersion: ({Boolean1}), Hresult: ({HexInt2})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2539|Operational|MDM Declared Configuration: Exit OrchestratorSetInstanceVariable: enrollmentId: ({Message1}) docId: ({Message2}) docVersion: (3), vraiableName: ({Message4})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2540|Operational|MDM Declared Configuration: Exit OrchestratorSetInstanceVariable: enrollmentId: ({Message1}) docId: ({Message2}) docVersion: (3), vraiableName: ({Message4}) Hresult: ({HexInt1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2541|Operational|MDM Declared Configuration: Enter OrchestratorDelete with GUID: ({Message1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2542|Operational|MDM Declared Configuration: Exit OrchestratorDelete with GUID: ({Message1}) Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2543|Operational|MDM Declared Configuration: Exit OrchestratorProcessPreviouslyRanDocs with enrollmentId: ({Message1})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2544|Operational|MDM Declared Configuration: Exit OrchestratorProcessPreviouslyRanDocs with enrollmentId: ({Message1}) Result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2545|Operational|MDM Declared Configuration: Function ({Message1}) operation ({Message2}) failed with ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2546|Operational|MDM Declared Configuration: Function ({Message1}) DocState is: ({Message2})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2547|Operational|MDM Declared Configuration: Function ({Message1}) operation ({Message2}) succeeded
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2548|Operational|MDM Declared Configuration: Enter OrchestratorUpdateDocStatus enrollmentId ({Message1}) userId ({Message2}) uniqueId ({Message3})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2549|Operational|MDM Declared Configuration: Enter OrchestratorUpdateDocStatus enrollmentId ({Message1}) userId ({Message2}) uniqueId ({Message3}) result ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2550|Admin|MDM Declared Configuration: Warning Function ({Message1}) operation ({Message2}) result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2551|Operational|MDM Declared Configuration: Function ({Message1}) operation ({Message2}) result: ({HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2600|Admin|MMP-C: Device permission to select target MMP-C environment is ({Boolean1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2601|Admin|MMP-C: Query for MMP-C environment to target. Environment: ({HexInt1}), Query result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2602|Admin|MMP-C: MMP-C environment to target. URL: ({Message1}), Environment: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2603|Admin|MMP-C: Device is allowed to skip MMP-C cert pinning checks.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2604|Admin|MMP-C: Failed to get certificate chain of the Server SSL certificate. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2605|Admin|MMP-C: Failed to verify certificate policy: ({Message1}) of the Server SSL certificate. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2606|Admin|MMP-C: Certificate chain too short for MMP-C server SSL cert. Chain length: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2607|Admin|MMP-C: Getting the hash of the cert in position: ({HexInt1}) in the MMP-C SSL certificate chain failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2608|Admin|MMP-C: Found a certificate whose SPKI matched one of the expected pinned certs.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2609|Admin|MMP-C: MMP-C Server's SSL cert did not chain to any known pinned certificate.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2610|Admin|MMP-C: Device locked down state to MMP-C: ({Boolean1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2611|Admin|MMP-C: Retrieving MMP-C URLs failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2612|Admin|MMP-C: Device locked down to MMP-C: Enrollment URL: ({Message1}), ToU URL: ({Message2}), Resource URL: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2613|Admin|MMP-C: Not all URLs returned by MMP-C discovery. Discovery URL: ({Message1}), Upn: ({Message2}), Correlation Id: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2700|Admin|Device rename has been blocked through MDM because machine is domain joined.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2750|Admin|DeviceStatus CSP: WscGetSecurityProviderHealth({Message1}) returned status {HexInt1} and HRESULT {HRESULT}
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2751|Admin|DeviceStatus CSP: {Message1} returned HRESULT {HRESULT}
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2752|Admin|DeviceStatus CSP: GetBitlockerStatus indicates drive {Message1} is not encrypted, flags:{HRESULT} (On=0x00000001, Encrypting=0x00000020, Disabled=0x00000400, Secure=0x00001000)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2800|Admin|The following URI has triggered a reboot: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2900|Admin|BitLocker CSP: GetDeviceEncryptionComplianceStatus indicates {Message1} is not compliant with returned status {HRESULT}
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|2901|Admin|BitLocker CSP: GetRDVStatus returned status {HexInt1} (BDE Disabled=0x00000001, Not Protected=0x00000002, Encryption Type Mismatch=0x00000004)
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3000|Admin|Current time ({Message1}) is earlier than expected renew attempt time ({Message2}), skip renew.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3001|Admin|Current time ({Message1}) is later than expected renew end attempt time ({Message2}), but continue renew effort.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3002|Admin|Failed to read regkey ({Message1}) with HRESULT {HRESULT})
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3003|Admin|Current renew schedule is incorrect, next run time ({Message1}) is not between ({Message2}) and ({Message3}), updating renew schedule
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3004|Admin|[MDM Schedule Enrollment Cert Renew Session Start] EnrollmentId: {Message1}, Renew period: {UInt3}; Renew retry interval: {UInt4}; Robo mode: {UInt5}; Cert Expiration: {Message2}
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3005|Admin|[MDM Schedule Enrollment Cert Renew Session End] Error: HRESULT: {HRESULT}
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3006|Admin|Current time ({Message1}) is earlier than last renew time plus wait period ({Message2}), skip renew.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3007|Debug|Begin creating enrollment key in TPM function ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|3008|Debug|End creating enrollment key in TPM function ({Message1}) with result ({HRESULT}).
