Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||1627|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetCreationFlags|Stop||
Microsoft-Windows-Direct3D11||1628|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetDeviceRemovedReason|Start||
Microsoft-Windows-Direct3D11||1629|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetDeviceRemovedReason|Stop||
Microsoft-Windows-Direct3D11||1630|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetImmediateContext|Start||
Microsoft-Windows-Direct3D11||1631|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetImmediateContext|Stop||
Microsoft-Windows-Direct3D11||1632|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetExceptionMode|Start||
Microsoft-Windows-Direct3D11||1633|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_SetExceptionMode|Stop||
Microsoft-Windows-Direct3D11||1634|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetExceptionMode|Start||
Microsoft-Windows-Direct3D11||1635|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetExceptionMode|Stop||
Microsoft-Windows-Direct3D11||1636|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CopySubresourceRegion1|Start||
Microsoft-Windows-Direct3D11||1637|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CopySubresourceRegion1|Stop||
Microsoft-Windows-Direct3D11||1638|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_UpdateSubresource1|Start||
Microsoft-Windows-Direct3D11||1639|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_UpdateSubresource1|Stop||
Microsoft-Windows-Direct3D11||1640|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DiscardResource|Start||
Microsoft-Windows-Direct3D11||1641|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DiscardResource|Stop||
Microsoft-Windows-Direct3D11||1642|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DiscardView|Start||
Microsoft-Windows-Direct3D11||1643|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DiscardView|Stop||
Microsoft-Windows-Direct3D11||1644|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_VSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1645|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_VSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1646|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_HSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1647|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_HSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1648|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1649|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1650|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_GSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1651|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_GSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1652|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_PSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1653|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_PSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1654|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CSSetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1655|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CSSetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1656|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_VSGetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1657|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_VSGetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1658|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DSGetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1659|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_DSGetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1660|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_GSGetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1661|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_GSGetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1662|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_PSGetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1663|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_PSGetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1664|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CSGetConstantBuffers1|Start||
Microsoft-Windows-Direct3D11||1665|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_CSGetConstantBuffers1|Stop||
Microsoft-Windows-Direct3D11||1666|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_SwapDeviceContextState|Start||
Microsoft-Windows-Direct3D11||1667|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DeviceContext1_SwapDeviceContextState|Stop||
Microsoft-Windows-Direct3D11||1668|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetImmediateContext1|Start||
Microsoft-Windows-Direct3D11||1669|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_GetImmediateContext1|Stop||
Microsoft-Windows-Direct3D11||1670|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeferredContext1|Start||
Microsoft-Windows-Direct3D11||1671|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeferredContext1|Stop||
Microsoft-Windows-Direct3D11||1672|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBlendState1|Start||
Microsoft-Windows-Direct3D11||1673|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateBlendState1|Stop||
Microsoft-Windows-Direct3D11||1674|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRasterizerState1|Start||
Microsoft-Windows-Direct3D11||1675|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateRasterizerState1|Stop||
Microsoft-Windows-Direct3D11||1676|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeviceContextState|Start||
Microsoft-Windows-Direct3D11||1677|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_CreateDeviceContextState|Stop||
Microsoft-Windows-Direct3D11||1678|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResource1|Start||
Microsoft-Windows-Direct3D11||1679|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResource1|Stop||
Microsoft-Windows-Direct3D11||1680|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResourceByName|Start||
Microsoft-Windows-Direct3D11||1681|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Device_OpenSharedResourceByName|Stop||
Microsoft-Windows-Direct3D11||1682|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState1_GetDesc1|Start||
Microsoft-Windows-Direct3D11||1683|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState1_GetDesc1|Stop||
Microsoft-Windows-Direct3D11||1684|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState1_GetDesc1|Start||
Microsoft-Windows-Direct3D11||1685|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState1_GetDesc1|Stop||
Microsoft-Windows-Direct3D11||1686|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1687|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1688|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_AddRef|Start||
Microsoft-Windows-Direct3D11||1689|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_AddRef|Stop||
Microsoft-Windows-Direct3D11||1690|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_Release|Start||
Microsoft-Windows-Direct3D11||1691|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_Release|Stop||
Microsoft-Windows-Direct3D11||1692|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1693|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1694|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1695|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1696|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1697|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1698|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetParent|Start||
Microsoft-Windows-Direct3D11||1699|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetParent|Stop||
Microsoft-Windows-Direct3D11||1700|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetAdapter|Start||
Microsoft-Windows-Direct3D11||1701|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetAdapter|Stop||
Microsoft-Windows-Direct3D11||1702|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_CreateSurface|Start||
Microsoft-Windows-Direct3D11||1703|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_CreateSurface|Stop||
Microsoft-Windows-Direct3D11||1704|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_QueryResourceResidency|Start||
Microsoft-Windows-Direct3D11||1705|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_QueryResourceResidency|Stop||
Microsoft-Windows-Direct3D11||1706|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetGPUThreadPriority|Start||
Microsoft-Windows-Direct3D11||1707|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetGPUThreadPriority|Stop||
Microsoft-Windows-Direct3D11||1708|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetGPUThreadPriority|Start||
Microsoft-Windows-Direct3D11||1709|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetGPUThreadPriority|Stop||
Microsoft-Windows-Direct3D11||1710|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetMaximumFrameLatency|Start||
Microsoft-Windows-Direct3D11||1711|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_SetMaximumFrameLatency|Stop||
Microsoft-Windows-Direct3D11||1712|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetMaximumFrameLatency|Start||
Microsoft-Windows-Direct3D11||1713|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_GetMaximumFrameLatency|Stop||
Microsoft-Windows-Direct3D11||1714|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_OfferResources|Start||
Microsoft-Windows-Direct3D11||1715|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_OfferResources|Stop||
Microsoft-Windows-Direct3D11||1716|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_ReclaimResources|Start||
Microsoft-Windows-Direct3D11||1717|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_ReclaimResources|Stop||
Microsoft-Windows-Direct3D11||1718|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_EnqueueSetEvent|Start||
Microsoft-Windows-Direct3D11||1719|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice2_EnqueueSetEvent|Stop||
Microsoft-Windows-Direct3D11||1720|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessor|Start||
Microsoft-Windows-Direct3D11||1721|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessor|Stop||
Microsoft-Windows-Direct3D11||1722|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoDecoder|Start||
Microsoft-Windows-Direct3D11||1723|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoDecoder|Stop||
Microsoft-Windows-Direct3D11||1724|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1725|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1726|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_AddRef|Start||
Microsoft-Windows-Direct3D11||1727|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_AddRef|Stop||
Microsoft-Windows-Direct3D11||1728|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_Release|Start||
Microsoft-Windows-Direct3D11||1729|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoProcessor_Release|Stop||
Microsoft-Windows-Direct3D11||1730|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1731|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1732|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_AddRef|Start||
Microsoft-Windows-Direct3D11||1733|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_AddRef|Stop||
Microsoft-Windows-Direct3D11||1734|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_Release|Start||
Microsoft-Windows-Direct3D11||1735|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDecoder_Release|Stop||
Microsoft-Windows-Direct3D11||1736|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputTargetRect|Start||
Microsoft-Windows-Direct3D11||1737|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputTargetRect|Stop||
Microsoft-Windows-Direct3D11||1738|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputBackgroundColor|Start||
Microsoft-Windows-Direct3D11||1739|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputBackgroundColor|Stop||
Microsoft-Windows-Direct3D11||1740|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputColorSpace|Start||
Microsoft-Windows-Direct3D11||1741|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputColorSpace|Stop||
Microsoft-Windows-Direct3D11||1742|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputAlphaFillMode|Start||
Microsoft-Windows-Direct3D11||1743|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputAlphaFillMode|Stop||
Microsoft-Windows-Direct3D11||1744|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputConstriction|Start||
Microsoft-Windows-Direct3D11||1745|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputConstriction|Stop||
Microsoft-Windows-Direct3D11||1746|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputStereoMode|Start||
Microsoft-Windows-Direct3D11||1747|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputStereoMode|Stop||
Microsoft-Windows-Direct3D11||1748|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputExtension|Start||
Microsoft-Windows-Direct3D11||1749|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetOutputExtension|Stop||
Microsoft-Windows-Direct3D11||1750|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamFrameFormat|Start||
Microsoft-Windows-Direct3D11||1751|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamFrameFormat|Stop||
Microsoft-Windows-Direct3D11||1752|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamColorSpace|Start||
Microsoft-Windows-Direct3D11||1753|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamColorSpace|Stop||
Microsoft-Windows-Direct3D11||1754|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamOutputRate|Start||
Microsoft-Windows-Direct3D11||1755|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamOutputRate|Stop||
Microsoft-Windows-Direct3D11||1756|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamSourceRect|Start||
Microsoft-Windows-Direct3D11||1757|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamSourceRect|Stop||
Microsoft-Windows-Direct3D11||1758|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamDestRect|Start||
Microsoft-Windows-Direct3D11||1759|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamDestRect|Stop||
Microsoft-Windows-Direct3D11||1760|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamAlpha|Start||
Microsoft-Windows-Direct3D11||1761|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamAlpha|Stop||
Microsoft-Windows-Direct3D11||1762|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamPalette|Start||
Microsoft-Windows-Direct3D11||1763|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamPalette|Stop||
Microsoft-Windows-Direct3D11||1764|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamPixelAspectRatio|Start||
Microsoft-Windows-Direct3D11||1765|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamPixelAspectRatio|Stop||
Microsoft-Windows-Direct3D11||1766|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamLumaKey|Start||
Microsoft-Windows-Direct3D11||1767|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamLumaKey|Stop||
Microsoft-Windows-Direct3D11||1768|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamStereoFormat|Start||
Microsoft-Windows-Direct3D11||1769|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamStereoFormat|Stop||
Microsoft-Windows-Direct3D11||1770|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamAutoProcessingMode|Start||
Microsoft-Windows-Direct3D11||1771|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamAutoProcessingMode|Stop||
Microsoft-Windows-Direct3D11||1772|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamFilter|Start||
Microsoft-Windows-Direct3D11||1773|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamFilter|Stop||
Microsoft-Windows-Direct3D11||1774|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamRotation|Start||
Microsoft-Windows-Direct3D11||1775|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamRotation|Stop||
Microsoft-Windows-Direct3D11||1776|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamExtension|Start||
Microsoft-Windows-Direct3D11||1777|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorSetStreamExtension|Stop||
Microsoft-Windows-Direct3D11||1778|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorBlt|Start||
Microsoft-Windows-Direct3D11||1779|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_VideoProcessorBlt|Stop||
Microsoft-Windows-Direct3D11||1780|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_GetDecoderBuffer|Start||
Microsoft-Windows-Direct3D11||1781|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_GetDecoderBuffer|Stop||
Microsoft-Windows-Direct3D11||1782|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_ReleaseDecoderBuffer|Start||
Microsoft-Windows-Direct3D11||1783|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_ReleaseDecoderBuffer|Stop||
Microsoft-Windows-Direct3D11||1784|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderBeginFrame|Start||
Microsoft-Windows-Direct3D11||1785|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderBeginFrame|Stop||
Microsoft-Windows-Direct3D11||1786|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderEndFrame|Start||
Microsoft-Windows-Direct3D11||1787|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderEndFrame|Stop||
Microsoft-Windows-Direct3D11||1788|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_SubmitDecoderBuffers|Start||
Microsoft-Windows-Direct3D11||1789|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_SubmitDecoderBuffers|Stop||
Microsoft-Windows-Direct3D11||1790|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderExtension|Start||
Microsoft-Windows-Direct3D11||1791|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoContext_DecoderExtension|Stop||
Microsoft-Windows-Direct3D11||1792|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoDecoderOutputView|Start||
Microsoft-Windows-Direct3D11||1793|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoDecoderOutputView|Stop||
Microsoft-Windows-Direct3D11||1794|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorOutputView|Start||
Microsoft-Windows-Direct3D11||1795|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorOutputView|Stop||
Microsoft-Windows-Direct3D11||1796|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorInputView|Start||
Microsoft-Windows-Direct3D11||1797|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorInputView|Stop||
Microsoft-Windows-Direct3D11||1798|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorEnumerator|Start||
Microsoft-Windows-Direct3D11||1799|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VideoDevice_CreateVideoProcessorEnumerator|Stop||
