Provider|Event ID|Channel|Message
Microsoft-Windows-AppModel-Exec|3506||FTM: NotifyTaskInstancePaused TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3507||FTM: NotifyTaskInstanceRunning TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3508||FTM: SendTaskStatusChange TaskID={p1_UInt32} Status={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3509||FTM: NotifyTaskHostCompleted HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3510||FTM: Discarding NotifyTaskHostFrozen notification because the host isn't really frozen
Microsoft-Windows-AppModel-Exec|3511||FTM: NotifyTaskHostFrozen PID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3512||FTM: NotifyTaskHostDehydrated HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3513||FTM: Registering callback {p1_String} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3514||FTM: New Task {p1_UInt32} is dehydration-suppressing
Microsoft-Windows-AppModel-Exec|3515||FTM: Applying Dehydration-Suppressing Policy to Host PID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3516||FTM: Revoking Dehydration-Suppressing Policy to Host PID {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3517||FTM: +LaunchTask TaskURI={p1_String} LaunchFlags={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3518||FTM: -LaunchTask TaskURI={p1_String} TaskID={p2_UInt32} PID={p3_UInt32} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|3519||FTM: ResumeTask TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3520||FTM: Removing Foreground Resources from TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3521||FTM: SetForegroundTaskInstanceId TaskID={p1_UInt32} HRESULT={p2_Boolean}
Microsoft-Windows-AppModel-Exec|3522||FTM: PauseTask TaskID={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3523||FTM: CancelTask TaskID={p1_UInt32} Frozen={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3524||FTM: AbortTask being ignored because the task is completed TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3525||FTM: AbortTask TaskID={p1_UInt32} Reason={p2_String} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3526||FTM: SetTaskDehydrationEligibility TaskID={p1_UInt32} State={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3527||FTM: RequestProcessBackgroundExecution type={p1_UInt32} Pid={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3528||FTM: CancelProcessBackgroundExecutionRequest type={p1_UInt32} Pid={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3529||FTM: TaskRunningInBackground TaskID={p1_UInt32} PID={p2_UInt32}  HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3530||FTM: TaskRunningInForeground TaskID={p1_UInt32} PID={p2_UInt32}  HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3531||FTM: Changing activation policy to resume due to BG Execution for ProductID {p1_GUID}
Microsoft-Windows-AppModel-Exec|3532||FTM: OnShutdownCompleted
Microsoft-Windows-AppModel-Exec|3533||FTM: Ignoring expired watchdog for task {p1_UInt32} because it is being debugged.
Microsoft-Windows-AppModel-Exec|3534||FTM: Watchdog fired for task {p1_UInt32} while running in background. Pausing Task.
Microsoft-Windows-AppModel-Exec|3535||FTM: Request BG Execution Denied because it wasn't running. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3536||FTM: Request BG Execution Denied because product was forbidden. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3537||FTM: Request BG Execution Denied because task didn't have BG abilities in its manifest. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3538||FTM: Request BG Execution Denied due to lack of resources. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3539||FTM: Request BG Execution Denied because battery policy prevented it. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3540||FTM: RequestBGAccess IsAllowed={p1_UInt32} TaskID={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3541||FTM: RemoveBGRequest RequestedRemoval={p1_UInt32} ActualRemoval={p2_UInt32} TaskID={p3_UInt32} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|3542||FTM: ForbidBackgroundExecution for ProductID {p1_GUID}. HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3543||FTM: IsValidTaskInstancePid TaskID={p1_UInt32} Pid={p2_UInt32} fValid={p3_Boolean} HRESULT={p4_UInt32}
Microsoft-Windows-AppModel-Exec|3544||FTM: DetermineBestResourceSet for child ProductID={p1_GUID} LaunchFlags={p2_UInt32} ResourceSetType={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3545||FTM: OnRelease ResourceSet TaskID={p1_UInt32} ResouceSet={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3546||FTM:UITask Call to Acquire network reference failed CM_RESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3547||FTM:UITask Call to Release network reference failed CM_RESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3548||FTM: SetTaskImportanceVector TaskID={p1_UInt32} Vector={p2_UInt32} HRESULT={p3_UInt32}
Microsoft-Windows-AppModel-Exec|3549||FTM: +RequestProcessBackgroundExecution type={p1_UInt32} Pid={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3550||FTM: +RequestBackgroundExecution type={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3551||FTM: -RequestBackgroundExecution type={p1_UInt32} HRESULT={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3552||FTM: +RequestBGAccess TaskInstanceId={p1_UInt32} type={p2_UInt32}
Microsoft-Windows-AppModel-Exec|3553||FTM: Request BG Execution Denied because DPL policy prevented it. TaskID={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3554||FTM: Windows Information Protection keys locked state ({p1_Boolean})
Microsoft-Windows-AppModel-Exec|3650||VoIP: Foreground state for product {p1_GUID} has changed. Is in foreground = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3651||VoIP: Canceling communication agent for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3652||VoIP: Timer expired for keep-alive agent of product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3653||VoIP: Timer expired for incoming call agent of product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3654||VoIP: Launched agent instance with id {p2_UInt32} and URI {p1_String}
Microsoft-Windows-AppModel-Exec|3655||VoIP: Canceled agent instance with id {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3656||VoIP: Set active call resource set
Microsoft-Windows-AppModel-Exec|3657||VoIP: Set communication agent resource set
Microsoft-Windows-AppModel-Exec|3658||VoIP: Set VoIP Worker resource set
Microsoft-Windows-AppModel-Exec|3659||VoIP: Applied terminal resource set
Microsoft-Windows-AppModel-Exec|3660||VoIP: Last task instance completed. Releasing the task host ...
Microsoft-Windows-AppModel-Exec|3661||VoIP: Launching active call agent instance for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3662||VoIP: Canceling active call agent for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3663||VoIP: Putting an active call on hold for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3664||VoIP: Taking an active call off hold for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3665||VoIP: Incoming call dialog has been displayed for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3666||VoIP: Incoming call dialog has been dismissed for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3667||VoIP: Launch communication agent request received from process {p1_UInt32} for product {p2_GUID}
Microsoft-Windows-AppModel-Exec|3668||VoIP: Read settings. Keep alive timout = {p1_UInt32} ms, Max agent request queue = {p2_UInt32}, Incoming call grace period = {p3_UInt32} ms, Incoming call dismissed grace period = {p4_UInt32} ms
Microsoft-Windows-AppModel-Exec|3669||VoIP: Received request to launch agent type {p2_UInt32} for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3670||VoIP: Task instance {p2_UInt32} of product {p1_GUID} completed
Microsoft-Windows-AppModel-Exec|3671||VoIP: Processing request to launch agent type {p2_UInt32} for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3672||VoIP: Added VoIPApp object to map for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3673||VoIP: Removed VoIPApp object from map for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3674||VoIP: Getting VoIPApp object from map for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3675||VoIP: Publishing WNF_DEVP_VOIP_ACTIVE_CALL_STATE_CHANGE failed with status {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3676||VoIP: Subscribing to the WNF_WIFI_CONNECTION_STATUS event failed with status {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3677||VoIP: Subscribed to WNF_WIFI_CONNECTION_STATUS? {p1_Boolean}
Microsoft-Windows-AppModel-Exec|3678||VoIP: WiFi connection status active/dormat? {p1_Boolean} (hConnection = {p2_UInt32})
Microsoft-Windows-AppModel-Exec|3679||VoIP: RtlQueryWnfStateData failed trying to query the value of WNF_WIFI_CONNECTION_STATUS. NTSTATUS = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3680||VoIP: Could not spin up worker for UpdateWiFiStateHelper. HR ={p1_UInt32}
Microsoft-Windows-AppModel-Exec|3681||VoIP: In active call? {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3682||VoIP: CmUtilSetWiFiActive was not successful. This could be because WiFi disconnected by the time we were notified of the connection.
Microsoft-Windows-AppModel-Exec|3683||VoIP: WiFi connection status is {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|3684||VoIP: AbortTask: TaskInstanceID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3685||VoIP: PhoneServiceRestart: HR = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|3686||VoIP: PhoneServiceRestart: Product = {p1_GUID}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3687||VoIP: Launching call query info agent instance for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3688||VoIP: Canceling call query info agent instance for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3689||VoIP: Terminating agents due to low memory for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|3690||VoIP: Acquired Pending ResourceSet for product = {p1_GUID}, Resourceset = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3691||VoIP: Acquired Pending ResourceSet for product = {p1_GUID}, Resourceset = {p2_UInt32}, fApplied = {p3_UInt32}, HR = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|3692||VoIP: Set PDC Network Active for product = {p1_GUID}, NTSTATUS = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3693||VoIP: Set PDC Network Inactive for product = {p1_GUID}, NTSTATUS = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3694||VoIP: Renew PDC Network activation failed for product = {p1_GUID}, NTSTATUS = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|3699||VoIP: An error occurred. Hr = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|6100||{p0} - [{p1} = {p2}]\n
Microsoft-Windows-AppModel-Exec|6101||{p0} - Parsing config file [{p1}] file size = {p2}.  Parse = {p3}
Microsoft-Windows-AppModel-Exec|6102||{p0} - OnTaskModelMessage: Dispatching EM message
Microsoft-Windows-AppModel-Exec|6103||{p0} - InitializeTaskHost URI={p1}, Page={p2}, TaskId={p3}
Microsoft-Windows-AppModel-Exec|6104||{p0} - Resuming Task from dehydration
Microsoft-Windows-AppModel-Exec|6105||{p0} - TaskHandler::GetTaskHandler hr={p1}
Microsoft-Windows-AppModel-Exec|6106||{p0} - TaskHost Init
Microsoft-Windows-AppModel-Exec|6107||{p0} - TaskHost Init hr = {p1}
Microsoft-Windows-AppModel-Exec|6108||{p0} - Host Dispatcher Exiting hr = {p1}
Microsoft-Windows-AppModel-Exec|6109||{p0} - TaskHandlerReady received
Microsoft-Windows-AppModel-Exec|6110||{p0} - StartTask TaskId={p1}
Microsoft-Windows-AppModel-Exec|6111||{p0} - PauseTask TaskId={p1}
Microsoft-Windows-AppModel-Exec|6112||{p0} - ResumeTask TaskId={p1}
Microsoft-Windows-AppModel-Exec|6113||{p0} - OnTaskHandlerVisible received
Microsoft-Windows-AppModel-Exec|6114||{p0} - OnTaskHandlerHidden received
Microsoft-Windows-AppModel-Exec|6115||{p0} - BackgroundExecutionCallback TaskId[{p1}] Command[{p2}]
Microsoft-Windows-AppModel-Exec|6116||{p0} - BackgroundExecutionCallback hr={p1}
Microsoft-Windows-AppModel-Exec|6117||{p0} - OnHostRunning
Microsoft-Windows-AppModel-Exec|6118||{p0} - OnHostRunning. hr = {p1}
Microsoft-Windows-AppModel-Exec|6119||{p0} - Dehydrating. dehydrateGracefully = {p1}
Microsoft-Windows-AppModel-Exec|6120||{p0} - Gracefully dehydrating TaskHost
Microsoft-Windows-AppModel-Exec|6121||{p0} - TryDehydrateHost. hr = {p1}
Microsoft-Windows-AppModel-Exec|6122||{p0} - DehydrateHost event triggered
Microsoft-Windows-AppModel-Exec|6123||{p0} - WaitForUnfreeze hr = {p1}
Microsoft-Windows-AppModel-Exec|6124||{p0} - ReduceMemoryHostCallback hr = {p1}
Microsoft-Windows-AppModel-Exec|6125||{p0} - Graceful tear-down failed
Microsoft-Windows-AppModel-Exec|6126||{p0} - BeforeHostRunningInBackgroundCallback
Microsoft-Windows-AppModel-Exec|6127||{p0} - BeforeHostRunningInBackgroundCallback. hr = {p1}
Microsoft-Windows-AppModel-Exec|6128||{p0} - AfterHostRunningInBackgroundCallback
Microsoft-Windows-AppModel-Exec|6129||{p0} - AfterHostRunningInBackgroundCallback. hr = {p1}
Microsoft-Windows-AppModel-Exec|6130||{p0} - Unhandled exception occurred. hr = {p1}
Microsoft-Windows-AppModel-Exec|6131||{p0} - State-Transition ({p1})->({p2})
Microsoft-Windows-AppModel-Exec|6132||{p0} - EnableProfiling = [{p1}]
Microsoft-Windows-AppModel-Exec|6133||{p0} - Profile Dll = [{p1}]
Microsoft-Windows-AppModel-Exec|6134||{p0} - ProfilerCLSID = [{p1}]
Microsoft-Windows-AppModel-Exec|6135||{p0} - TaskHostHelper::SetProfilerSettings hr = {p1}
Microsoft-Windows-AppModel-Exec|6136||{p0} - File path = {p1} : {p2}
Microsoft-Windows-AppModel-Exec|6137||{p0} - Parse Element: {p1}.
Microsoft-Windows-AppModel-Exec|6138||{p0} - Parse Element Value = {p1} with pwszLocalName = {p2}.
Microsoft-Windows-AppModel-Exec|6139||{p0} - Parse HResult = {p1}
Microsoft-Windows-AppModel-Exec|6140||{p0} - YUTHost: failed to GAC trusted assembly {p1}\r\n
Microsoft-Windows-AppModel-Exec|6141||{p0} - UITaskHandler::Initialize. hr = {p1}
Microsoft-Windows-AppModel-Exec|6142||{p0} - UITaskHandler::Disconnect done
Microsoft-Windows-AppModel-Exec|6143||{p0} - UITaskHandler::GoBackground. hr = {p1}
Microsoft-Windows-AppModel-Exec|6144||{p0} - UITaskHandler::GoForeground. hr = {p1}
Microsoft-Windows-AppModel-Exec|6145||{p0} - Managed Framework Ready. Handling Pending Event:[{p1}]
Microsoft-Windows-AppModel-Exec|6146||{p0} - HandlePendingEvents Start TaskId={p1}
Microsoft-Windows-AppModel-Exec|6147||{p0} - HandlePendingEvents Pause TaskId={p1}
Microsoft-Windows-AppModel-Exec|6148||{p0} - HandlePendingEvents Resume TaskId={p1}
Microsoft-Windows-AppModel-Exec|6149||{p0} - Waiting for Siblings...
Microsoft-Windows-AppModel-Exec|6150||{p0} - Waiting for Siblings done. hr = {p1}
Microsoft-Windows-AppModel-Exec|6151||{p0} - UITaskHandler::OnRuntimeHostReady TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6152||{p0} - UITaskHandler::OnRuntimeHostReady. Processed pending SystemKeyPress [{p1}]
Microsoft-Windows-AppModel-Exec|6153||{p0} - UITaskHandler::OnRuntimeHostReady hr = {p1}
Microsoft-Windows-AppModel-Exec|6154||{p0} - UITaskHandler::RegistrationComplete hr = {p1}
Microsoft-Windows-AppModel-Exec|6155||{p0} - UITaskHandler::ConnectionComplete received
Microsoft-Windows-AppModel-Exec|6156||{p0} - UITaskHandler::ConnectionComplete hr = {p1}
Microsoft-Windows-AppModel-Exec|6157||{p0} - UITaskHandler::ProcessActivationData received, reason={p1}
Microsoft-Windows-AppModel-Exec|6158||{p0} - UITaskHandler::ProcessActivationData hr = {p1}
Microsoft-Windows-AppModel-Exec|6159||{p0} - UITaskHandler::Show received. Direction:[{p1}]
Microsoft-Windows-AppModel-Exec|6160||{p0} - Navigation in progress. Queuing up the Show
Microsoft-Windows-AppModel-Exec|6161||{p0} - UITaskHandler::Show hr = {p1}
Microsoft-Windows-AppModel-Exec|6162||{p0} - UITaskHandler::ShowInternal. Direction:[{p1}:NavigationDirection:]
Microsoft-Windows-AppModel-Exec|6163||{p0} - UITaskHandler::ShowInternal. hr = {p1}
Microsoft-Windows-AppModel-Exec|6164||{p0} - UITaskHandler::Hide received. Direction:[{p1}]
Microsoft-Windows-AppModel-Exec|6165||{p0} - Navigation in progress. Cancelling Show and ignoring Hide
Microsoft-Windows-AppModel-Exec|6166||{p0} - UITaskHandler::Hide hr = {p1}
Microsoft-Windows-AppModel-Exec|6167||{p0} - UITaskHandler::NavigateTo received TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6168||{p0} - UITaskHandler::NavigateTo. hr = {p1}
Microsoft-Windows-AppModel-Exec|6169||{p0} - UITaskHandler::NavigationComplete TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6170||{p0} - UITaskHandler::NavigationComplete hr = {p1}
Microsoft-Windows-AppModel-Exec|6171||{p0} - UITaskHandler::NavigateAway received TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6172||{p0} - Navigation interrupted since Task is closing
Microsoft-Windows-AppModel-Exec|6173||{p0} - Navigation in progress. Queuing up the NavigateAway
Microsoft-Windows-AppModel-Exec|6174||{p0} - UITaskHandler::NavigateAway hr = {p1}
Microsoft-Windows-AppModel-Exec|6175||{p0} - UITaskHandler::NavigateAwayInternal TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6176||{p0} - UITaskHandler::NavigateAwayInternal hr = {p1}
Microsoft-Windows-AppModel-Exec|6177||{p0} - UITaskHandler::RequestClose called TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6178||{p0} - UITaskHandler::RequestClose hr = {p1}
Microsoft-Windows-AppModel-Exec|6179||{p0} - LaunchSession in progress. Cannot add another callback
Microsoft-Windows-AppModel-Exec|6180||{p0} - UITaskHandler::LaunchSession hr = {p1}
Microsoft-Windows-AppModel-Exec|6181||{p0} - LaunchChildTask in progress. Cannot add another callback
Microsoft-Windows-AppModel-Exec|6182||{p0} - UITaskHandler::LaunchChildTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6183||{p0} - UITaskHandler::SetPauseOnLock[{p1}] called TaskID:[{p2}]
Microsoft-Windows-AppModel-Exec|6184||{p0} - UITaskHandler::SetPauseOnLock hr = {p1}
Microsoft-Windows-AppModel-Exec|6185||{p0} - UITaskHandler::Close received TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6186||{p0} - UITaskHandler::Close hr = {p1}
Microsoft-Windows-AppModel-Exec|6187||{p0} - UITaskHandler::SystemKeyPressed received: [{p1}]
Microsoft-Windows-AppModel-Exec|6188||{p0} - UITaskHandler::SystemKeyPressed processed
Microsoft-Windows-AppModel-Exec|6189||{p0} - UITaskHandler::SystemKeyPressed pending. Will be processed on RuntimeHost ready
Microsoft-Windows-AppModel-Exec|6190||{p0} - UITaskHandler::LaunchChildTaskComplete received with result {p1}
Microsoft-Windows-AppModel-Exec|6191||{p0} - UITaskHandler::LaunchChildTaskComplete result:{p1} hr = {p2}
Microsoft-Windows-AppModel-Exec|6192||{p0} - UITaskHandler::LaunchSessionComplete received with result {p1}
Microsoft-Windows-AppModel-Exec|6193||{p0} - UITaskHandler::LaunchChildTaskComplete result:{p1} hr = {p2}
Microsoft-Windows-AppModel-Exec|6194||{p0} - OrientationChanged NewOrientation={p1}
Microsoft-Windows-AppModel-Exec|6195||{p0} - OrientationChange received before RuntimeHostTask is set
Microsoft-Windows-AppModel-Exec|6196||{p0} - SetSupportedOrientations. SupportedOrientations:[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6197||{p0} - GetSupportedOrientations. SupportedOrientations[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6198||{p0} - GetCurrentOrientation. CurrentOrientation[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6199||{p0} - UITaskHandler::ReplaceTouchEndpoint hr = {p1}
Microsoft-Windows-AppModel-Exec|6200||{p0} - UITaskHandler::ReplaceTextEndpoint hr = {p1}
Microsoft-Windows-AppModel-Exec|6201||{p0} - UITaskHandler::Get Task State. StateSize[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6202||{p0} - UITaskHandler::Set Task State. StateSize[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6203||{p0} - UITaskHandler::OnObscurityChange[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6204||{p0} - UITaskHandler::OnLockScreenVisibilityChange[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6205||{p0} - UITaskHandler::OnSipVisibilityChange[{p1}]. hr = {p2}
Microsoft-Windows-AppModel-Exec|6206||{p0} - UITaskHandler::OnShowAnimationComplete
Microsoft-Windows-AppModel-Exec|6207||{p0} - UITaskHandler::Window.Visible property changed [{p1}]
Microsoft-Windows-AppModel-Exec|6208||{p0} - FreezeHost event triggered
Microsoft-Windows-AppModel-Exec|6209||{p0} - FreezeHostCallback failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6210||{p0} - CancelTask TaskId={p1}
Microsoft-Windows-AppModel-Exec|6211||{p0} - OnHostPausing
Microsoft-Windows-AppModel-Exec|6212||{p0} - OnHostPausing failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6213||{p0} - OnHostPaused
Microsoft-Windows-AppModel-Exec|6214||{p0} - OnHostPaused failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6215||{p0} - FreezeHost event triggered
Microsoft-Windows-AppModel-Exec|6216||{p0} - FreezeHostCallback failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6217||{p0} - CancelTask received while executing in background
Microsoft-Windows-AppModel-Exec|6218||{p0} - CancelTask received. Ignoring since this is a valid transition only when running in background
Microsoft-Windows-AppModel-Exec|6219||{p0} - CancelTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6220||{p0} - TPA entry: {p1}\\{p2}{p3};
Microsoft-Windows-AppModel-Exec|6221||{p0} - Platform Assemblies List: {p1}
Microsoft-Windows-AppModel-Exec|6222||{p0} - ParseManifestFile HResult = {p1}
Microsoft-Windows-AppModel-Exec|6223||{p0} - NotifyError ! Unable to disable NI optimizations
Microsoft-Windows-AppModel-Exec|6224||{p0} - NotifyError ! Unable to set the debugger wait env variable
Microsoft-Windows-AppModel-Exec|6225||{p0} - TestTrustedPath: {p1}
Microsoft-Windows-AppModel-Exec|6226||{p0} - TestAppPaths: {p1}
Microsoft-Windows-AppModel-Exec|6227||{p0} - NotifyError ! Failed to set the test settings
Microsoft-Windows-AppModel-Exec|6228||{p0} - GetAppPaths failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6229||{p0} - NotifyError ! message = {p1}, source = {p2}
Microsoft-Windows-AppModel-Exec|6230||{p0} - NotifyError ! hr={p1}. message = {p2}
Microsoft-Windows-AppModel-Exec|6231||{p0} - GetIsoStoreAvailableFreeSpace hr = {p1}
Microsoft-Windows-AppModel-Exec|6232||{p0} - NotifyEvent XcpHostEvent_ApplicationStarted
Microsoft-Windows-AppModel-Exec|6233||{p0} - NotifyEvent XcpHostEvent_ApplicationStarting
Microsoft-Windows-AppModel-Exec|6234||{p0} - NotifyEvent XcpHostEvent_ApplicationConstructing: Assembly = {p1}, NotifyEvent Type = {p2}
Microsoft-Windows-AppModel-Exec|6235||{p0} - NotifyEvent XcpHostEvent_ApplicationConstructed: Assembly = {p1}, NotifyEvent Type = {p2}
Microsoft-Windows-AppModel-Exec|6236||{p0} - NotifyEvent XcpHostEvent_AssemblyLoading: Assembly = {p1}
Microsoft-Windows-AppModel-Exec|6237||{p0} - NotifyEvent XcpHostEvent_AssemblyLoaded: Assembly = {p1}
Microsoft-Windows-AppModel-Exec|6238||{p0} - NotifyEvent XcpHostEvent_SourceLoading: XAP = {p1}
Microsoft-Windows-AppModel-Exec|6239||{p0} - NotifyEvent XcpHostEvent_SourceLoaded: XAP = {p1}
Microsoft-Windows-AppModel-Exec|6240||{p0} - GetQualifiedMutexName returned:[{p1}]. AllowedMutexCount:[{p2}]\r\n
Microsoft-Windows-AppModel-Exec|6241||{p0} - XcpHost::Start() failed with hr = {p1}
Microsoft-Windows-AppModel-Exec|6242||{p0} - Shutting down the SL runtime...
Microsoft-Windows-AppModel-Exec|6243||{p0} - Calling into XcpHost::Pausing {p1}
Microsoft-Windows-AppModel-Exec|6244||{p0} - XcpHost::Pausing {p1}
Microsoft-Windows-AppModel-Exec|6245||{p0} - Calling into XcpHost::Pause {p1}
Microsoft-Windows-AppModel-Exec|6246||{p0} - XcpHost::Pause {p1}
Microsoft-Windows-AppModel-Exec|6247||{p0} - Calling into XcpHost::Resume {p1}
Microsoft-Windows-AppModel-Exec|6248||{p0} - XcpHost::Resume {p1}
Microsoft-Windows-AppModel-Exec|6249||{p0} - Calling into XcpHost::Resumed {p1}
Microsoft-Windows-AppModel-Exec|6250||{p0} - XcpHost::Resumed {p1}
Microsoft-Windows-AppModel-Exec|6251||{p0} - XcpHost::CompleteTask called TaskID:[{p1}]
Microsoft-Windows-AppModel-Exec|6252||{p0} - CompleteTask called when XcpTask is null. This likely indicates CompleteTask getting called twice
Microsoft-Windows-AppModel-Exec|6253||{p0} - Error in OnApplicationStarted
Microsoft-Windows-AppModel-Exec|6254||{p0} - Error in OnApplicationConstructing
Microsoft-Windows-AppModel-Exec|6255||{p0} - LaunchSession hr = {p1}
Microsoft-Windows-AppModel-Exec|6256||{p0} - LaunchChildTask hr = {p1}
Microsoft-Windows-AppModel-Exec|6257||{p0} - Raising Task.OnLaunching
Microsoft-Windows-AppModel-Exec|6258||{p0} - Raised Task.OnLaunching
Microsoft-Windows-AppModel-Exec|6259||{p0} - Raising Task.OnPause. PauseReason[{p1}]
Microsoft-Windows-AppModel-Exec|6260||{p0} - Raised Task.OnPause
Microsoft-Windows-AppModel-Exec|6261||{p0} - Raising Task.OnResume. IsExecutionContextPreserved[{p1}]
Microsoft-Windows-AppModel-Exec|6262||{p0} - Raised Task.OnResume
Microsoft-Windows-AppModel-Exec|6263||{p0} - Raising Task.OnRunningInBackground
Microsoft-Windows-AppModel-Exec|6264||{p0} - Raised Task.OnRunningInBackground
Microsoft-Windows-AppModel-Exec|6265||{p0} - Raising Task.OnCancel
Microsoft-Windows-AppModel-Exec|6266||{p0} - Raised Task.OnCancel
Microsoft-Windows-AppModel-Exec|6267||{p0} - Raising Task.OnHostDehydarting
Microsoft-Windows-AppModel-Exec|6268||{p0} - Raised Task.OnHostDehydarting
